264;0;0,00251649951132878;
265;0;0,00280940095951291;
266;0;0,00283888979782475;
267;0;0,000505670713726872;
268;0;0,00254066556001868;
269;0;0,00183447799992342;
270;0;0,00185426604634791;
271;0;0,00132149557807345;
272;0;0,00307141991436686;
273;0;0,00205325234793632;
274;0;0,00207485756893991;
275;0;0,00224793674767426;
276;0;0,00501007422571218;
277;0;0,0025177707774072;
278;0;0,00251649949454044;
279;0;0,0028094007731524;
280;0;0,0028388896094431;
281;0;0,000505670659104969;
282;0;0,00254066564230992;
283;0;0,00183447803780283;
284;0;0,001854266084638;
285;0;0,00132149553924974;
286;0;0,00307141995654272;
287;0;0,00205325236345417;
288;0;0,00207485758464343;
289;0;0,00224793668160451;
290;0;0,00501007416613469;
291;0;0,00251777072390255;
292;0;0,00251649948842758;
293;0;0,0028094007044765;
294;0;0,0028388895400224;
295;0;0,000505670638969043;
296;0;0,00254066567253265;
297;0;0,00183447805170141;
298;0;0,00185426609868737;
299;0;0,00132149552473264;
300;0;0,00307141997166274;
301;0;0,00205325236901785;
302;0;0,00207485759027406;
303;0;0,0022479366570855;
304;0;0,00501007414367141;
305;0;0,00251777070373102;
306;0;0,00251649948612057;
307;0;0,0028094006792214;
308;0;0,00283888951449344;
309;0;0,000505670631561658;
310;0;0,00254066568375496;
311;0;0,00183447805685374;
312;0;0,00185426610389547;
313;0;0,00132149551947247;
314;0;0,00307141997744604;
315;0;0,0020532523711456;
316;0;0,00207485759242722;
317;0;0,00224793664819179;
318;0;0,00501007413571358;
319;0;0,00251777069661103;
320;0;0,00251649948527716;
321;0;0,00280940066981305;
322;0;0,00283888950498298;
323;0;0,000505670628811188;
324;0;0,00254066568786022;
325;0;0,0018344780587568;
326;0;0,00185426610581917;
327;0;0,00132149551754264;
328;0;0,00307141997960046;
329;0;0,00205325237196409;
330;0;0,00207485759325541;
331;0;0,00224793664493306;
332;0;0,00501007413281381;
333;0;0,00251777069400838;
334;0;0,00251649948497813;
335;0;0,00280940066635723;
336;0;0,00283888950148972;
337;0;0,000505670627799466;
338;0;0,00254066568934577;
339;0;0,00183447805941392;
340;0;0,00185426610648346;
341;0;0,00132149551674607;
342;0;0,00307141998016894;
343;0;0,00205325237214767;
344;0;0,00207485759344133;
345;0;0,00224793664359148;
346;0;0,00501007413146576;
347;0;0,00251777069279877;
348;0;0,00251649948483868;
349;0;0,00280940066514317;
350;0;0,00283888950026251;
351;0;0,000505670627440041;
352;0;0,0025406656899336;
353;0;0,00183447805972457;
354;0;0,00185426610679751;
355;0;0,00132149551658878;
356;0;0,00307141998066658;
357;0;0,00205325237233052;
358;0;0,00207485759362633;
359;0;0,00224793664317869;
360;0;0,00501007413115551;
361;0;0,00251777069252022;
362;0;0,00251649948480687;
363;0;0,0028094006646196;
364;0;0,00283888949973326;
365;0;0,00050567062728866;
366;0;0,00254066569010901;
367;0;0,00183447805978531;
368;0;0,00185426610685889;
369;0;0,00132149551639794;
370;0;0,00307141998050951;
371;0;0,00205325237227301;
372;0;0,00207485759356826;
373;0;0,00224793664299274;
374;0;0,00501007413094803;
375;0;0,00251777069234523;
376;0;0,0025164994847741;
377;0;0,00280940066446324;
378;0;0,00283888949957515;
379;0;0,000505670627244313;
380;0;0,00254066569025319;
381;0;0,00183447805985826;
382;0;0,00185426610693268;
383;0;0,00132149551645246;
384;0;0,00307141998085896;
385;0;0,00205325237241415;
386;0;0,00207485759371078;
387;0;0,00224793664301257;
388;0;0,00501007413112198;
389;0;0,00251777069247875;
390;0;0,00251649948481481;
391;0;0,00280940066443927;
392;0;0,00283888949955094;
393;0;0,000505670627232568;
394;0;0,0025406656902841;
395;0;0,00183447805988585;
396;0;0,00185426610696053;
397;0;0,00132149551646858;
398;0;0,00307141998093787;
399;0;0,00205325237243017;
400;0;0,00207485759372703;
401;0;0,00224793664306003;
402;0;0,00501007413139996;
403;0;0,00251777069275031;
404;0;0,0025164994848213;
405;0;0,00280940066440127;
406;0;0,00283888949951244;
407;0;0,000505670627224196;
408;0;0,00254066569034583;
409;0;0,00183447805991428;
410;0;0,00185426610698933;
411;0;0,00132149551648368;
412;0;0,00307141998102817;
413;0;0,00205325237246333;
414;0;0,00207485759376055;
415;0;0,00224793664302621;
416;0;0,00501007413120908;
417;0;0,00251777069259033;
418;0;0,00251649948479017;
419;0;0,00280940066425914;
420;0;0,00283888949936886;
421;0;0,000505670627189818;
422;0;0,00254066569024307;
423;0;0,00183447805982695;
424;0;0,00185426610690099;
425;0;0,00132149551634601;
426;0;0,00307141998066759;
427;0;0,00205325237235691;
428;0;0,00207485759365302;
429;0;0,00224793664296955;
430;0;0,0050100741310527;
431;0;0,00251777069242779;
432;0;0,00251649948479638;
433;0;0,0028094006643621;
434;0;0,00283888949947291;
435;0;0,0005056706272136;
436;0;0,00254066569026357;
437;0;0,00183447805984974;
438;0;0,00185426610692406;
439;0;0,00132149551647257;
440;0;0,0030714199809831;
441;0;0,0020532523724468;
442;0;0,00207485759374389;
443;0;0,00224793664297872;
444;0;0,0050100741311743;
445;0;0,00251777069254238;
446;0;0,00251649948480343;
447;0;0,0028094006643859;
448;0;0,00283888949949705;
449;0;0,000505670627218443;
450;0;0,00254066569040753;
451;0;0,0018344780599626;
452;0;0,00185426610703807;
453;0;0,00132149551661228;
454;0;0,00307141998126475;
455;0;0,0020532523725501;
456;0;0,00207485759384822;
457;0;0,00224793664311902;
458;0;0,00501007413164308;
459;0;0,00251777069294585;
460;0;0,00251649948486943;
461;0;0,00280940066429703;
462;0;0,00283888949940719;
463;0;0,000505670627194152;
464;0;0,00254066569028418;
465;0;0,00183447805987256;
466;0;0,00185426610694714;
467;0;0,00132149551648366;
468;0;0,00307141998100559;
469;0;0,00205325237245503;
470;0;0,00207485759375217;
471;0;0,00224793664300938;
472;0;0,00501007413120908;
473;0;0,00251777069258475;
474;0;0,00251649948479581;
475;0;0,00280940066427634;
476;0;0,00283888949938622;
477;0;0,000505670627193019;
478;0;0,00254066569023276;
479;0;0,00183447805984892;
480;0;0,00185426610692323;
481;0;0,00132149551641183;
482;0;0,00307141998075779;
483;0;0,00205325237237063;
484;0;0,00207485759366689;
485;0;0,00224793664297408;
486;0;0,0050100741312263;
487;0;0,00251777069258341;
488;0;0,00251649948481445;
489;0;0,00280940066439809;
490;0;0,00283888949950927;
491;0;0,000505670627221043;
492;0;0,00254066569033556;
493;0;0,00183447805989619;
494;0;0,00185426610697097;
495;0;0,00132149551643708;
496;0;0,00307141998091549;
497;0;0,00205325237242199;
498;0;0,00207485759371877;
499;0;0,0022479366429703;
500;0;0,00501007413108746;
501;0;0,00251777069244776;
502;0;0,0025164994848113;
503;0;0,00280940066440491;
504;0;0,00283888949951619;
505;0;0,000505670627222109;
506;0;0,00254066569030474;
507;0;0,00183447805988203;
508;0;0,00185426610695665;
509;0;0,00132149551642088;
510;0;0,00307141998085915;
511;0;0,0020532523723884;
512;0;0,00207485759368484;
513;0;0,00224793664296715;
514;0;0,00501007413110491;
515;0;0,00251777069247457;
516;0;0,00251649948480184;
517;0;0,00280940066433271;
518;0;0,0028388894994432;
519;0;0,000505670627205383;
520;0;0,00254066569032528;
521;0;0,00183447805989145;
522;0;0,00185426610696618;
523;0;0,00132149551649174;
524;0;0,00307141998102814;
525;0;0,00205325237246329;
526;0;0,00207485759376055;
527;0;0,00224793664306532;
528;0;0,00501007413145209;
529;0;0,00251777069278582;
530;0;0,00251649948483809;
531;0;0,00280940066433129;
532;0;0,00283888949944173;
533;0;0,000505670627204612;
534;0;0,00254066569026367;
535;0;0,0018344780598765;
536;0;0,0018542661069511;
537;0;0,00132149551643707;
538;0;0,00307141998092671;
539;0;0,00205325237244547;
540;0;0,00207485759374254;
541;0;0,00224793664301244;
542;0;0,00501007413124371;
543;0;0,00251777069261022;
544;0;0,0025164994848051;
545;0;0,00280940066431242;
546;0;0,00283888949942264;
547;0;0,000505670627201046;
548;0;0,00254066569020196;
549;0;0,00183447805983482;
550;0;0,00185426610690891;
551;0;0,00132149551640269;
552;0;0,0030714199808479;
553;0;0,0020532523724166;
554;0;0,0020748575937134;
555;0;0,0022479366430232;
556;0;0,0050100741312784;
557;0;0,00251777069263011;
558;0;0,00251649948481997;
559;0;0,00280940066436201;
560;0;0,00283888949947279;
561;0;0,000505670627212759;
562;0;0,00254066569030471;
563;0;0,00183447805986864;
564;0;0,00185426610694312;
565;0;0,00132149551642696;
566;0;0,0030714199809042;
567;0;0,00205325237241785;
568;0;0,00207485759371452;
569;0;0,00224793664294493;
570;0;0,00501007413101806;
571;0;0,00251777069239673;
572;0;0,00251649948479279;
573;0;0,00280940066437063;
574;0;0,00283888949948156;
575;0;0,000505670627214431;
576;0;0,00254066569030468;
577;0;0,00183447805986865;
578;0;0,00185426610694311;
579;0;0,00132149551641687;
580;0;0,00307141998083669;
581;0;0,00205325237239309;
582;0;0,00207485759368958;
583;0;0,0022479366429672;
584;0;0,0050100741311396;
585;0;0,00251777069251686;
586;0;0,00251649948479416;
587;0;0,00280940066431923;
588;0;0,00283888949942962;
589;0;0,00050567062720272;
590;0;0,00254066569024303;
591;0;0,00183447805986702;
592;0;0,00185426610694145;
593;0;0,00132149551643513;
594;0;0,00307141998076902;
595;0;0,00205325237234891;
596;0;0,00207485759364496;
597;0;0,00224793664287443;
598;0;0,00501007413079234;
599;0;0,00251777069219438;
600;0;0,00251649948476915;
601;0;0,00280940066430567;
602;0;0,00283888949941592;
603;0;0,00050567062719871;
604;0;0,00254066569016079;
605;0;0,00183447805981588;
606;0;0,00185426610688978;
607;0;0,00132149551636934;
608;0;0,00307141998071265;
609;0;0,00205325237236697;
610;0;0,0020748575936632;
611;0;0,0022479366429504;
612;0;0,00501007413087907;
613;0;0,00251777069228333;
614;0;0,002516499484767;
615;0;0,00280940066433632;
616;0;0,00283888949944684;
617;0;0,000505670627209409;
618;0;0,00254066569024303;
619;0;0,00183447805984028;
620;0;0,00185426610691451;
621;0;0,00132149551637031;
622;0;0,00307141998069015;
623;0;0,00205325237233936;
624;0;0,00207485759363535;
625;0;0,00224793664292201;
626;0;0,00501007413086179;
627;0;0,00251777069226784;
628;0;0,00251649948476512;
629;0;0,00280940066435842;
630;0;0,00283888949946919;
631;0;0,000505670627214359;
632;0;0,00254066569028415;
633;0;0,00183447805987252;
634;0;0,00185426610694705;
635;0;0,0013214955164655;
636;0;0,00307141998096047;
637;0;0,00205325237245145;
638;0;0,00207485759374856;
639;0;0,00224793664307383;
640;0;0,0050100741314868;
641;0;0,00251777069281692;
642;0;0,00251649948484171;
643;0;0,00280940066429527;
644;0;0,00283888949940539;
645;0;0,00050567062719563;
646;0;0,0025406656902635;
647;0;0,00183447805987639;
648;0;0,0018542661069509;
649;0;0,00132149551643515;
650;0;0,00307141998083653;
651;0;0,00205325237240597;
652;0;0,00207485759370266;
653;0;0,00224793664294807;
654;0;0,00501007413091379;
655;0;0,00251777069230331;
656;0;0,00251649948478183;
657;0;0,00280940066443202;
658;0;0,00283888949954358;
659;0;0,000505670627231354;
660;0;0,00254066569030481;
661;0;0,00183447805988203;
662;0;0,00185426610695669;
663;0;0,00132149551640466;
664;0;0,00307141998076909;
665;0;0,00205325237235536;
666;0;0,00207485759365151;
667;0;0,0022479366428828;
668;0;0,00501007413080984;
669;0;0,00251777069222126;
670;0;0,00251649948475968;
671;0;0,00280940066436339;
672;0;0,00283888949947429;
673;0;0,000505670627214266;
674;0;0,00254066569028418;
675;0;0,00183447805984585;
676;0;0,00185426610692006;
677;0;0,00132149551637028;
678;0;0,00307141998069019;
679;0;0,00205325237232645;
680;0;0,00207485759362225;
681;0;0,00224793664286293;
682;0;0,00501007413080968;
683;0;0,00251777069222112;
684;0;0,00251649948475969;
685;0;0,00280940066435845;
686;0;0,00283888949946923;
687;0;0,000505670627212564;
688;0;0,00254066569028412;
689;0;0,00183447805985918;
690;0;0,00185426610693352;
691;0;0,00132149551636322;
692;0;0,00307141998070138;
693;0;0,00205325237236932;
694;0;0,00207485759366554;
695;0;0,00224793664289749;
696;0;0,00501007413072267;
697;0;0,00251777069211518;
698;0;0,00251649948477882;
699;0;0,00280940066439497;
700;0;0,00283888949950615;
701;0;0,000505670627220336;
702;0;0,00254066569028412;
703;0;0,00183447805987249;
704;0;0,00185426610694699;
705;0;0,00132149551645136;
706;0;0,00307141998081404;
707;0;0,00205325237235891;
708;0;0,00207485759365506;
709;0;0,00224793664289971;
710;0;0,00501007413084445;
711;0;0,00251777069224668;
712;0;0,00251649948476896;
713;0;0,00280940066428851;
714;0;0,00283888949939856;
715;0;0,000505670627195521;
716;0;0,0025406656901813;
717;0;0,00183447805983861;
718;0;0,00185426610691278;
719;0;0,00132149551645134;
720;0;0,00307141998083654;
721;0;0,00205325237239303;
722;0;0,00207485759368951;
723;0;0,0022479366429895;
724;0;0,00501007413115687;
725;0;0,00251777069252118;
726;0;0,00251649948480731;
727;0;0,00280940066441481;
728;0;0,00283888949952616;
729;0;0,000505670627226594;
730;0;0,00254066569037671;
731;0;0,00183447805991508;
732;0;0,00185426610699011;
733;0;0,00132149551648365;
734;0;0,0030714199810056;
735;0;0,00205325237245505;
736;0;0,00207485759375217;
737;0;0,00224793664297562;
738;0;0,00501007413113958;
739;0;0,00251777069250567;
740;0;0,00251649948480549;
741;0;0,0028094006643584;
742;0;0,00283888949946925;
743;0;0,000505670627210947;
744;0;0,00254066569029445;
745;0;0,00183447805984392;
746;0;0,00185426610691809;
747;0;0,00132149551636214;
748;0;0,00307141998073526;
749;0;0,00205325237235593;
750;0;0,00207485759365206;
751;0;0,00224793664289667;
752;0;0,00501007413086174;
753;0;0,00251777069226778;
754;0;0,00251649948476523;
755;0;0,00280940066432771;
756;0;0,00283888949943823;
757;0;0,00050567062720518;
758;0;0,00254066569024304;
759;0;0,00183447805984028;
760;0;0,0018542661069145;
761;0;0,00132149551639458;
762;0;0,0030714199807915;
763;0;0,00205325237237653;
764;0;0,00207485759367285;
765;0;0,00224793664297565;
766;0;0,00501007413105277;
767;0;0,00251777069243903;
768;0;0,00251649948478512;
769;0;0,00280940066436197;
770;0;0,0028388894994728;
771;0;0,000505670627214965;
772;0;0,0025406656902842;
773;0;0,00183447805985255;
774;0;0,00185426610692687;
775;0;0,00132149551637028;
776;0;0,00307141998073522;
777;0;0,00205325237234299;
778;0;0,00207485759363901;
779;0;0,00224793664290812;
780;0;0,00501007413089654;
781;0;0,00251777069229899;
782;0;0,00251649948476882;
783;0;0,00280940066431061;
784;0;0,00283888949942092;
785;0;0,000505670627201256;
786;0;0,00254066569019165;
787;0;0,00183447805981665;
788;0;0,00185426610689053;
789;0;0,00132149551641478;
790;0;0,00307141998088171;
791;0;0,00205325237241605;
792;0;0,00207485759371281;
793;0;0,00224793664299407;
794;0;0,00501007413113949;
795;0;0,00251777069249441;
796;0;0,00251649948481679;
797;0;0,00280940066438769;
798;0;0,00283888949949882;
799;0;0,000505670627218365;
800;0;0,0025406656903253;
801;0;0,00183447805989154;
802;0;0,00185426610696628;
803;0;0,0013214955164047;
804;0;0,00307141998076905;
805;0;0,00205325237234248;
806;0;0,00207485759363846;
807;0;0,00224793664284907;
808;0;0,00501007413065342;
809;0;0,00251777069205868;
810;0;0,00251649948476598;
811;0;0,00280940066438772;
812;0;0,0028388894994988;
813;0;0,000505670627218409;
814;0;0,00254066569024309;
815;0;0,00183447805982697;
816;0;0,00185426610690105;
817;0;0,00132149551639861;
818;0;0,00307141998085916;
819;0;0,00205325237240132;
820;0;0,00207485759369793;
821;0;0,00224793664297559;
822;0;0,00501007413112219;
823;0;0,00251777069246772;
824;0;0,00251649948482617;
825;0;0,00280940066441838;
826;0;0,00283888949952976;
827;0;0,00050567062722439;
828;0;0,00254066569037671;
829;0;0,00183447805991509;
830;0;0,00185426610699007;
831;0;0,00132149551646748;
832;0;0,00307141998093801;
833;0;0,00205325237242379;
834;0;0,0020748575937206;
835;0;0,00224793664298939;
836;0;0,00501007413122635;
837;0;0,00251777069257227;
838;0;0,00251649948482584;
839;0;0,00280940066437051;
840;0;0,00283888949948143;
841;0;0,000505670627212931;
842;0;0,00254066569029446;
843;0;0,00183447805986398;
844;0;0,00185426610693843;
845;0;0,00132149551633279;
846;0;0,00307141998064511;
847;0;0,00205325237230992;
848;0;0,00207485759360557;
849;0;0,00224793664288438;
850;0;0,0050100741307576;
851;0;0,00251777069216322;
852;0;0,00251649948476555;
853;0;0,00280940066441474;
854;0;0,00283888949952615;
855;0;0,000505670627226965;
856;0;0,00254066569028424;
857;0;0,00183447805989929;
858;0;0,00185426610697407;
859;0;0,00132149551642088;
860;0;0,00307141998083662;
861;0;0,00205325237239307;
862;0;0,00207485759368957;
863;0;0,00224793664295872;
864;0;0,00501007413105269;
865;0;0,00251777069243897;
866;0;0,00251649948478512;
867;0;0,00280940066426276;
868;0;0,00283888949937249;
869;0;0,000505670627189121;
870;0;0,00254066569019164;
871;0;0,00183447805982999;
872;0;0,00185426610690404;
873;0;0,00132149551641283;
874;0;0,00307141998079152;
875;0;0,00205325237236362;
876;0;0,00207485759365981;
877;0;0,00224793664291124;
878;0;0,00501007413086162;
879;0;0,00251777069225653;
880;0;0,00251649948477643;
881;0;0,00280940066433635;
882;0;0,00283888949944696;
883;0;0,000505670627206996;
884;0;0,00254066569019158;
885;0;0,00183447805982998;
886;0;0,00185426610690405;
887;0;0,00132149551640071;
888;0;0,00307141998083655;
889;0;0,00205325237240596;
890;0;0,0020748575937025;
891;0;0,00224793664301634;
892;0;0,0050100741312262;
893;0;0,00251777069256657;
894;0;0,00251649948483135;
895;0;0,00280940066443558;
896;0;0,00283888949954718;
897;0;0,000505670627229858;
898;0;0,00254066569035615;
899;0;0,00183447805990565;
900;0;0,00185426610698053;
901;0;0,00132149551645124;
902;0;0,00307141998093802;
903;0;0,00205325237241731;
904;0;0,00207485759371399;
905;0;0,00224793664295874;
906;0;0,00501007413105268;
907;0;0,00251777069241658;
908;0;0,00251649948480764;
909;0;0,00280940066435843;
910;0;0,00283888949946919;
911;0;0,00050567062721044;
912;0;0,00254066569024308;
913;0;0,00183447805982697;
914;0;0,001854266106901;
915;0;0,00132149551638644;
916;0;0,0030714199807803;
917;0;0,0020532523723595;
918;0;0,00207485759365568;
919;0;0,00224793664291351;
920;0;0,00501007413091391;
921;0;0,00251777069228099;
922;0;0,00251649948480447;
923;0;0,00280940066437057;
924;0;0,00283888949948153;
925;0;0,000505670627212593;
926;0;0,00254066569026363;
927;0;0,0018344780598364;
928;0;0,00185426610691055;
929;0;0,00132149551639249;
930;0;0,00307141998075782;
931;0;0,00205325237236418;
932;0;0,00207485759366045;
933;0;0,00224793664290808;
934;0;0,00501007413075769;
935;0;0,0025177706921745;
936;0;0,00251649948475436;
937;0;0,0028094006642934;
938;0;0,00283888949940353;
939;0;0,000505670627198296;
940;0;0,00254066569021219;
941;0;0,0018344780598528;
942;0;0,00185426610692716;
943;0;0,0013214955164351;
944;0;0,00307141998081411;
945;0;0,00205325237234608;
946;0;0,00207485759364208;
947;0;0,00224793664289664;
948;0;0,00501007413094858;
949;0;0,00251777069233444;
950;0;0,00251649948478552;
951;0;0,00280940066443007;
952;0;0,00283888949954164;
953;0;0,000505670627229293;
954;0;0,00254066569036649;
955;0;0,00183447805992377;
956;0;0,00185426610699885;
957;0;0,00132149551650792;
958;0;0,00307141998105066;
959;0;0,00205325237248453;
960;0;0,00207485759378201;
961;0;0,00224793664307366;
962;0;0,00501007413143496;
963;0;0,0025177706927928;
964;0;0,00251649948481375;
965;0;0,00280940066426445;
966;0;0,0028388894993742;
967;0;0,000505670627190451;
968;0;0,00254066569022259;
969;0;0,0018344780598376;
970;0;0,00185426610691179;
971;0;0,00132149551633075;
972;0;0,00307141998064511;
973;0;0,00205325237232286;
974;0;0,00207485759361865;
975;0;0,00224793664288274;
976;0;0,00501007413079242;
977;0;0,00251777069219444;
978;0;0,00251649948476917;
979;0;0,00280940066433132;
980;0;0,00283888949944182;
981;0;0,000505670627205374;
982;0;0,00254066569022246;
983;0;0,00183447805983085;
984;0;0,00185426610690491;
985;0;0,00132149551640873;
986;0;0,0030714199807465;
987;0;0,00205325237234711;
988;0;0,00207485759364313;
989;0;0,00224793664295257;
990;0;0,00501007413105286;
991;0;0,00251777069243908;
992;0;0,0025164994847851;
993;0;0,00280940066431052;
994;0;0,00283888949942079;
995;0;0,000505670627201722;
996;0;0,00254066569026364;
997;0;0,00183447805984975;
998;0;0,00185426610692407;
999;0;0,00132149551636418;
1000;0;0,00307141998066763;
